%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00571,3,994,1,1,3994959,.TAU_application
100.0,1,3,994,1,1334,3994953,CG
42.7,29,1,706,1,150001,1706127,MAKEA
41.6,776,1,662,75000,7.08731E+06,22,SPRNVC
34.6,430,1,384,101,102414,13704,CONJ_GRAD
15.5,617,617,34542,0,18,MPI_Wait()
14.8,591,591,4.72488E+06,0,0,RANDLC
12.6,0.0403,503,1,3.00391,503385,INITIALIZE_MPI
12.6,502,502,1,0,502588,MPI_Init()
10.0,398,398,1,0,398702,MPI_Finalize()
7.9,317,317,34542,0,9,MPI_Send()
7.4,294,294,2.36244E+06,0,0,ICNVRT
0.5,19,19,34542,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,3,3,1,0,3319,SPARSE
0.0,0.729,0.729,1,0,729,MPI_Bcast()
0.0,0.595,0.595,1,0,595,MPI_Barrier()
0.0,0.114,0.114,1,0,114,MPI_Reduce()
0.0,0.0743,0.0743,1,0,74,ALLOC_SPACE
0.0,0.0378,0.0378,1,0,38,TIMER_START
0.0,0.0263,0.0268,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00171,0.00171,0.00390625,0,438,CHECK_TIMER_FLAG
0.0,0.0016,0.0016,9,0,0,TIMER_CLEAR
0.0,0.000758,0.000758,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,0.00390625,0,144,PRINT_RESULTS
0.0,0.000359,0.000359,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000262,0.000262,1,0,0,SETUP_PROC_INFO
0.0,0.000215,0.000215,1,0,0,MPI_Comm_rank()
0.0,0.000113,0.000113,1,0,0,TIMER_READ
