"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00616","6,261","1","1",".TAU_application"
"100.0","1","6,261","1","1334","CG"
"45.3","51","2,835","1","300001","MAKEA"
"44.0","1,288","2,757","150000","1.18084E+07","SPRNVC"
"37.4","784","2,340","101","102414","CONJ_GRAD"
"15.7","980","980","7.87228E+06","0","RANDLC"
"12.8","800","800","34542","0","MPI_Wait()"
"11.6","728","728","34542","0","MPI_Send()"
"9.0","0.0345","561","1","3.00391","INITIALIZE_MPI"
"8.9","560","560","1","0","MPI_Init()"
"8.3","519","519","1","0","MPI_Finalize()"
"7.8","488","488","3.93614E+06","0","ICNVRT"
"0.4","27","27","34542","0","MPI_Irecv()"
"0.3","21","21","150000","0","VECSET"
"0.1","5","5","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.926","0.926","1","0","MPI_Bcast()"
"0.0","0.412","0.412","1","0","MPI_Barrier()"
"0.0","0.104","0.104","1","0","MPI_Reduce()"
"0.0","0.0265","0.0271","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0269","0.0269","1","0","TIMER_START"
"0.0","0.00218","0.00218","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000801","0.000801","1","0","TIMER_STOP"
"0.0","0.000586","0.000586","0.00390625","0","PRINT_RESULTS"
"0.0","0.000559","0.000559","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.000309","0.000309","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
