"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","3,707","1","1",".TAU_application"
"100.0","1","3,707","1","1204","CG"
"38.9","34","1,443","1","200001","MAKEA"
"37.5","652","1,391","100000","5.90284E+06","SPRNVC"
"35.6","434","1,319","91","92274","CONJ_GRAD"
"14.4","0.0357","534","1","3.00391","INITIALIZE_MPI"
"14.4","533","533","1","0","MPI_Init()"
"14.1","521","521","31122","0","MPI_Wait()"
"13.3","492","492","3.93523E+06","0","RANDLC"
"11.0","406","406","1","0","MPI_Finalize()"
"9.3","345","345","31122","0","MPI_Send()"
"6.6","245","245","1.96761E+06","0","ICNVRT"
"0.5","19","19","31122","0","MPI_Irecv()"
"0.4","14","14","100000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.858","0.858","1","0","MPI_Bcast()"
"0.0","0.625","0.625","1","0","ALLOC_SPACE"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0274","0.0274","1","0","TIMER_START"
"0.0","0.0268","0.0274","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00209","0.00209","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00164","0.00164","9","0","TIMER_CLEAR"
"0.0","0.000695","0.000695","1","0","TIMER_STOP"
"0.0","0.00057","0.00057","0.00390625","0","PRINT_RESULTS"
"0.0","0.000508","0.000508","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000363","0.000363","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.00016","0.00016","1","0","TIMER_READ"
