"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00608","4,807","1","1",".TAU_application"
"100.0","1","4,807","1","1009","CG"
"47.7","46","2,293","1","300001","MAKEA"
"46.2","1,045","2,222","150000","9.44725E+06","SPRNVC"
"30.6","475","1,471","76","77064","CONJ_GRAD"
"16.3","784","784","6.29816E+06","0","RANDLC"
"11.0","0.0383","528","1","3.00391","INITIALIZE_MPI"
"11.0","527","527","1","0","MPI_Init()"
"10.6","510","510","1","0","MPI_Finalize()"
"10.4","498","498","25992","0","MPI_Wait()"
"10.0","478","478","25992","0","MPI_Send()"
"8.1","391","391","3.14908E+06","0","ICNVRT"
"0.4","20","20","150000","0","VECSET"
"0.4","19","19","25992","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.651","0.651","1","0","ALLOC_SPACE"
"0.0","0.403","0.403","1","0","MPI_Barrier()"
"0.0","0.0955","0.0955","1","0","MPI_Reduce()"
"0.0","0.0261","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0218","0.0218","1","0","TIMER_START"
"0.0","0.00212","0.00212","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000645","0.000645","1","0","TIMER_STOP"
"0.0","0.000488","0.000488","0.00390625","0","PRINT_RESULTS"
"0.0","0.000449","0.000449","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000355","0.000355","1","0","MPI_Comm_size()"
"0.0","0.00027","0.00027","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000129","0.000129","1","0","TIMER_READ"
