"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","2,707","1","1",".TAU_application"
"100.0","1","2,707","1","553.125","CG"
"55.6","1,199","1,506","76","41496","CONJ_GRAD"
"21.5","581","581","1","0","MPI_Finalize()"
"11.6","0.0275","315","1","3.125","INITIALIZE_MPI"
"11.6","314","314","1","0","MPI_Init()"
"11.1","14","299","1","60001","MAKEA"
"9.7","123","262","30000","1.08172E+06","SPRNVC"
"5.9","159","159","13984","0","MPI_Wait()"
"4.9","133","133","13984","0","MPI_Send()"
"3.4","92","92","721149","0","RANDLC"
"1.7","46","46","360574","0","ICNVRT"
"0.7","18","18","1","0","SPARSE"
"0.5","14","14","13984","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.433","0.433","1","0","MPI_Bcast()"
"0.0","0.12","0.12","1","0","MPI_Barrier()"
"0.0","0.0514","0.0514","1","0","MPI_Reduce()"
"0.0","0.0435","0.0435","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0204","0.0204","0.125","0","PRINT_RESULTS"
"0.0","0.0201","0.0203","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_size()"
