"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","10,413","1","1",".TAU_application"
"100.0","3","10,413","1","238.125","CG"
"69.6","6,638","7,243","31","16926","CONJ_GRAD"
"19.0","89","1,982","1","200001","MAKEA"
"16.0","780","1,668","100000","7.08268E+06","SPRNVC"
"8.4","873","873","1","0","MPI_Finalize()"
"5.7","592","592","4.72179E+06","0","RANDLC"
"3.8","395","395","5704","0","MPI_Send()"
"3.0","0.0377","307","1","3.125","INITIALIZE_MPI"
"2.9","307","307","1","0","MPI_Init()"
"2.8","294","294","2.36089E+06","0","ICNVRT"
"2.0","210","210","1","0","SPARSE"
"1.9","198","198","5704","0","MPI_Wait()"
"0.1","14","14","100000","0","VECSET"
"0.1","11","11","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.464","0.464","1","0","MPI_Bcast()"
"0.0","0.13","0.13","1","0","MPI_Barrier()"
"0.0","0.0525","0.0525","1","0","MPI_Reduce()"
"0.0","0.049","0.049","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0227","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0146","0.0146","0.125","0","PRINT_RESULTS"
"0.0","0.00762","0.00762","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
