%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00666,6,636,1,1,6636064,.TAU_application
100.0,2,6,636,1,1031.02,6636058,CG
54.3,1,796,3,603,101,78780,35677,CONJ_GRAD
30.5,44,2,023,1,150001,2023002,MAKEA
29.4,908,1,949,75000,8.26855E+06,26,SPRNVC
16.9,1,123,1,123,26563,0,42,MPI_Wait()
10.5,694,694,5.51236E+06,0,0,RANDLC
10.3,682,682,1,0,682568,MPI_Finalize()
10.1,669,669,26563,0,25,MPI_Send()
5.2,345,345,2.75618E+06,0,0,ICNVRT
4.9,0.0751,322,1,3.01562,322008,INITIALIZE_MPI
4.8,321,321,1,0,321192,MPI_Init()
0.3,18,18,1,0,18517,SPARSE
0.2,14,14,26563,0,1,MPI_Irecv()
0.2,11,11,75000,0,0,VECSET
0.0,2,2,1,0,2157,ALLOC_SPACE
0.0,0.707,0.707,1,0,707,MPI_Bcast()
0.0,0.236,0.236,1,0,236,MPI_Barrier()
0.0,0.0562,0.0562,1,0,56,MPI_Reduce()
0.0,0.0255,0.026,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0215,0.0215,1,0,22,TIMER_START
0.0,0.00792,0.00792,0.015625,0,507,CHECK_TIMER_FLAG
0.0,0.00361,0.00361,0.015625,0,231,PRINT_RESULTS
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000891,0.000891,1,0,1,TIMER_STOP
0.0,0.000453,0.000453,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
