"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","9,166","1","1",".TAU_application"
"100.0","1","9,166","1","85.25","CG"
"76.4","7,004","7,004","1","0","MPI_Finalize()"
"14.8","1,285","1,360","16","4992","CONJ_GRAD"
"4.9","28","449","1","60001","MAKEA"
"3.8","0.027","348","1","3.25","INITIALIZE_MPI"
"3.8","348","348","1","0","MPI_Init()"
"3.8","161","344","30000","1.47514E+06","SPRNVC"
"1.3","121","121","983429","0","RANDLC"
"0.8","72","72","1","0","SPARSE"
"0.7","60","60","491714","0","ICNVRT"
"0.6","54","54","1680","0","MPI_Send()"
"0.2","18","18","1680","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.404","0.404","1","0","MPI_Bcast()"
"0.0","0.107","0.107","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.057","0.057","0.25","0","PRINT_RESULTS"
"0.0","0.0288","0.0288","1","0","MPI_Reduce()"
"0.0","0.0245","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0217","0.0217","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
