%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00691,1,370,1,1,1370670,.TAU_application
100.0,0.608,1,370,1,1031.02,1370663,CG
40.6,556,556,1,0,556369,MPI_Finalize()
24.5,0.0383,335,1,3.01562,335746,INITIALIZE_MPI
24.4,334,334,1,0,334865,MPI_Init()
23.3,124,319,101,78780,3163,CONJ_GRAD
11.5,5,157,1,28001,157651,MAKEA
10.9,70,148,14000,541041,11,SPRNVC
8.2,112,112,26563,0,4,MPI_Wait()
5.5,75,75,26563,0,3,MPI_Send()
3.8,52,52,360695,0,0,RANDLC
1.9,25,25,180347,0,0,ICNVRT
0.6,8,8,26563,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.1,0.81,0.81,1,0,810,MPI_Bcast()
0.1,0.8,0.8,1,0,800,SPARSE
0.0,0.234,0.234,1,0,234,MPI_Barrier()
0.0,0.0568,0.0568,1,0,57,ALLOC_SPACE
0.0,0.0537,0.0537,1,0,54,MPI_Reduce()
0.0,0.0255,0.0262,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00795,0.00795,1,0,8,TIMER_START
0.0,0.0073,0.0073,0.015625,0,467,CHECK_TIMER_FLAG
0.0,0.00256,0.00256,0.015625,0,164,PRINT_RESULTS
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.000828,0.000828,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,MPI_Comm_size()
0.0,0.000391,0.000391,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
