%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0075,4,761,1,1,4761635,.TAU_application
100.0,1,4,761,1,658.125,4761627,CG
73.9,3,016,3,519,91,49686,38673,CONJ_GRAD
11.3,536,536,1,0,536956,MPI_Finalize()
8.4,19,401,1,60001,401400,MAKEA
7.2,158,341,30000,1.47514E+06,11,SPRNVC
6.3,0.0306,299,1,3.125,299756,INITIALIZE_MPI
6.3,299,299,1,0,299261,MPI_Init()
5.1,244,244,16744,0,15,MPI_Send()
5.0,238,238,16744,0,14,MPI_Wait()
2.6,122,122,983429,0,0,RANDLC
1.3,60,60,491714,0,0,ICNVRT
0.7,35,35,1,0,35653,SPARSE
0.4,19,19,16744,0,1,MPI_Irecv()
0.1,4,4,30000,0,0,VECSET
0.0,1,1,1,0,1848,ALLOC_SPACE
0.0,0.395,0.395,1,0,395,MPI_Bcast()
0.0,0.138,0.138,1,0,138,MPI_Barrier()
0.0,0.0555,0.0555,1,0,56,MPI_Reduce()
0.0,0.0445,0.0445,0.125,0,356,CHECK_TIMER_FLAG
0.0,0.0246,0.0255,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0209,0.0209,0.125,0,167,PRINT_RESULTS
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.000625,0.000625,1,0,1,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_PROC_INFO
