"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00589","1,434","1","1",".TAU_application"
"100.0","0.455","1,434","1","424.008","CG"
"35.6","0.037","510","1","3.00781","INITIALIZE_MPI"
"35.5","509","509","1","0","MPI_Init()"
"27.6","396","396","1","0","MPI_Finalize()"
"20.4","10","292","1","60001","MAKEA"
"19.3","129","276","30000","1.08172E+06","SPRNVC"
"16.3","56","234","31","31434","CONJ_GRAD"
"9.5","136","136","10602","0","MPI_Wait()"
"6.8","97","97","721149","0","RANDLC"
"3.4","48","48","360574","0","ICNVRT"
"2.7","38","38","10602","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.3","3","3","10602","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.0","0.679","0.679","1","0","MPI_Bcast()"
"0.0","0.299","0.299","1","0","MPI_Barrier()"
"0.0","0.105","0.105","1","0","MPI_Reduce()"
"0.0","0.0592","0.0592","1","0","ALLOC_SPACE"
"0.0","0.0281","0.0285","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0216","0.0216","1","0","TIMER_START"
"0.0","0.00316","0.00316","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000914","0.000914","0.0078125","0","PRINT_RESULTS"
"0.0","0.000891","0.000891","1","0","TIMER_STOP"
"0.0","0.000367","0.000367","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
