%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,1:06.777,1,1,66777744,.TAU_application
100.0,15,1:06.777,1,385.25,66777738,CG
83.6,54,283,55,850,91,28392,613741,CONJ_GRAD
12.1,8,080,8,080,1,0,8080381,MPI_Finalize()
3.7,142,2,487,1,300001,2487553,MAKEA
3.0,961,2,033,150000,8.6617E+06,14,SPRNVC
1.9,1,238,1,238,9555,0,130,MPI_Send()
1.1,716,716,5.77446E+06,0,0,RANDLC
0.5,355,355,2.88723E+06,0,0,ICNVRT
0.5,0.031,341,1,3.25,341858,INITIALIZE_MPI
0.5,341,341,1,0,341195,MPI_Init()
0.5,319,319,9555,0,33,MPI_Wait()
0.4,290,290,1,0,290647,SPARSE
0.0,20,20,150000,0,0,VECSET
0.0,10,10,9555,0,1,MPI_Irecv()
0.0,1,1,1,0,1503,ALLOC_SPACE
0.0,0.487,0.487,1,0,487,MPI_Bcast()
0.0,0.122,0.122,0.25,0,489,CHECK_TIMER_FLAG
0.0,0.0558,0.0558,1,0,56,MPI_Barrier()
0.0,0.0415,0.0415,1,0,42,MPI_Reduce()
0.0,0.0297,0.0297,0.25,0,119,PRINT_RESULTS
0.0,0.0225,0.0227,1,2,23,GET_ACTIVE_NPROCS
0.0,0.007,0.007,1,0,7,TIMER_START
0.0,0.00075,0.00075,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
