"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","1,845","1","1",".TAU_application"
"100.0","0.952","1,845","1","1031.03","CG"
"42.2","546","779","101","78780","CONJ_GRAD"
"22.5","415","415","1","0","MPI_Finalize()"
"18.4","13","340","1","60001","MAKEA"
"17.2","147","316","30000","1.27857E+06","SPRNVC"
"16.7","0.0312","308","1","3.03125","INITIALIZE_MPI"
"16.7","307","307","1","0","MPI_Init()"
"7.0","128","128","26563","0","MPI_Send()"
"6.1","112","112","852381","0","RANDLC"
"5.1","93","93","26563","0","MPI_Wait()"
"3.0","56","56","426190","0","ICNVRT"
"0.6","10","10","26563","0","MPI_Irecv()"
"0.3","4","4","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.0","0.618","0.618","1","0","MPI_Bcast()"
"0.0","0.147","0.147","1","0","MPI_Barrier()"
"0.0","0.0633","0.0633","1","0","ALLOC_SPACE"
"0.0","0.0493","0.0493","1","0","MPI_Reduce()"
"0.0","0.025","0.0253","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0121","0.0121","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00409","0.00409","0.03125","0","PRINT_RESULTS"
"0.0","0.00287","0.00287","1","0","TIMER_START"
"0.0","0.00134","0.00134","9","0","TIMER_CLEAR"
"0.0","0.000562","0.000562","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000406","0.000406","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
