%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00619,1,414,1,1,1414344,.TAU_application
100.0,0.447,1,414,1,331.031,1414338,CG
31.4,444,444,1,0,444079,MPI_Finalize()
25.5,14,360,1,60001,360563,MAKEA
23.8,156,336,30000,1.3767E+06,11,SPRNVC
21.6,184,305,31,24180,9844,CONJ_GRAD
21.4,0.0307,303,1,3.03125,303121,INITIALIZE_MPI
21.4,302,302,1,0,302231,MPI_Init()
8.5,120,120,917799,0,0,RANDLC
5.5,78,78,8153,0,10,MPI_Wait()
4.2,59,59,458899,0,0,ICNVRT
2.8,39,39,8153,0,5,MPI_Send()
0.4,5,5,1,0,5458,SPARSE
0.3,4,4,30000,0,0,VECSET
0.2,3,3,8153,0,0,MPI_Irecv()
0.1,0.822,0.822,1,0,822,MPI_Bcast()
0.0,0.585,0.585,1,0,585,ALLOC_SPACE
0.0,0.163,0.163,1,0,163,MPI_Barrier()
0.0,0.0456,0.0456,1,0,46,MPI_Reduce()
0.0,0.0228,0.0233,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0146,0.0146,0.03125,0,467,CHECK_TIMER_FLAG
0.0,0.00394,0.00394,0.03125,0,126,PRINT_RESULTS
0.0,0.00275,0.00275,1,0,3,TIMER_START
0.0,0.00141,0.00141,9,0,0,TIMER_CLEAR
0.0,0.000781,0.000781,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
