%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,16,660,1,1,16660262,.TAU_application
100.0,4,16,660,1,425.25,16660256,CG
51.2,8,087,8,527,101,31512,84429,CONJ_GRAD
43.8,7,304,7,304,1,0,7304604,MPI_Finalize()
2.7,28,452,1,60001,452378,MAKEA
2.2,0.0285,368,1,3.25,368880,INITIALIZE_MPI
2.2,368,368,1,0,368330,MPI_Init()
2.1,163,345,30000,1.47514E+06,12,SPRNVC
2.1,341,341,10605,0,32,MPI_Send()
0.7,122,122,983429,0,0,RANDLC
0.5,87,87,10605,0,8,MPI_Wait()
0.4,73,73,1,0,73934,SPARSE
0.4,60,60,491714,0,0,ICNVRT
0.1,10,10,10605,0,1,MPI_Irecv()
0.0,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2461,ALLOC_SPACE
0.0,0.393,0.393,1,0,393,MPI_Bcast()
0.0,0.105,0.105,0.25,0,420,CHECK_TIMER_FLAG
0.0,0.0425,0.0425,0.25,0,170,PRINT_RESULTS
0.0,0.0325,0.0325,1,0,32,MPI_Reduce()
0.0,0.0222,0.023,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0195,0.0195,1,0,20,MPI_Barrier()
0.0,0.0035,0.0035,1,0,4,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,1,0,1,TIMER_READ
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
