%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00574,1:26.889,1,1,86889966,.TAU_application
100.0,38,1:26.889,1,1334.01,86889961,CG
71.1,42,575,1:01.803,101,102414,611920,CONJ_GRAD
27.6,540,24,019,1,3E+06,24019654,MAKEA
26.5,11,259,22,985,1.5E+06,9.43864E+07,15,SPRNVC
11.1,9,642,9,642,34542,0,279,MPI_Wait()
10.7,9,312,9,312,34542,0,270,MPI_Send()
9.0,7,832,7,832,6.29243E+07,0,0,RANDLC
4.5,3,893,3,893,3.14621E+07,0,0,ICNVRT
0.6,0.0364,531,1,3.00781,531829,INITIALIZE_MPI
0.6,531,531,1,0,531081,MPI_Init()
0.6,484,484,1,0,484041,MPI_Finalize()
0.3,281,281,1,0,281881,SPARSE
0.3,278,278,34542,0,8,MPI_Irecv()
0.2,211,211,1.5E+06,0,0,VECSET
0.0,5,5,1,0,5338,ALLOC_SPACE
0.0,0.774,0.774,1,0,774,MPI_Barrier()
0.0,0.683,0.683,1,0,683,MPI_Bcast()
0.0,0.0747,0.0747,1,0,75,MPI_Reduce()
0.0,0.0494,0.0494,1,0,49,TIMER_START
0.0,0.0244,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00323,0.00323,0.0078125,0,414,CHECK_TIMER_FLAG
0.0,0.0018,0.0018,9,0,0,TIMER_CLEAR
0.0,0.00105,0.00105,0.0078125,0,134,PRINT_RESULTS
0.0,0.00102,0.00102,1,0,1,TIMER_STOP
0.0,0.000703,0.000703,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000359,0.000359,1,0,0,MPI_Comm_size()
0.0,0.00032,0.00032,1,0,0,SETUP_PROC_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
