"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00622","8,540","1","1",".TAU_application"
"100.0","1","8,540","1","1204","CG"
"46.3","64","3,950","1","300001","MAKEA"
"45.1","1,802","3,855","150000","1.65225E+07","SPRNVC"
"41.2","1,585","3,521","91","92274","CONJ_GRAD"
"16.0","1,370","1,370","1.1015E+07","0","RANDLC"
"12.5","1,068","1,068","31122","0","MPI_Wait()"
"9.7","831","831","31122","0","MPI_Send()"
"8.0","683","683","5.50751E+06","0","ICNVRT"
"6.4","0.0358","547","1","3.00391","INITIALIZE_MPI"
"6.4","546","546","1","0","MPI_Init()"
"6.1","518","518","1","0","MPI_Finalize()"
"0.4","36","36","31122","0","MPI_Irecv()"
"0.3","21","21","150000","0","VECSET"
"0.1","8","8","1","0","SPARSE"
"0.0","0.88","0.88","1","0","MPI_Bcast()"
"0.0","0.649","0.649","1","0","ALLOC_SPACE"
"0.0","0.479","0.479","1","0","MPI_Barrier()"
"0.0","0.0879","0.0879","1","0","MPI_Reduce()"
"0.0","0.0282","0.0282","1","0","TIMER_START"
"0.0","0.0257","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00176","0.00176","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00154","0.00154","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000465","0.000465","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000246","0.000246","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
