%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00764,31,704,1,1,31704464,.TAU_application
100.0,6,31,704,1,181.016,31704457,CG
53.0,459,16,793,1,1.5E+06,16793893,MAKEA
50.1,7,676,15,876,750000,6.60729E+07,21,SPRNVC
43.8,10,813,13,894,16,12480,868377,CONJ_GRAD
17.3,5,476,5,476,4.40486E+07,0,0,RANDLC
8.6,2,722,2,722,2.20243E+07,0,0,ICNVRT
5.9,1,873,1,873,4208,0,445,MPI_Wait()
3.8,1,191,1,191,4208,0,283,MPI_Send()
2.2,682,682,1,0,682153,MPI_Finalize()
1.1,349,349,1,0,349692,SPARSE
1.0,0.0366,323,1,3.01562,323856,INITIALIZE_MPI
1.0,323,323,1,0,323020,MPI_Init()
0.3,108,108,750000,0,0,VECSET
0.0,15,15,4208,0,4,MPI_Irecv()
0.0,3,3,1,0,3819,ALLOC_SPACE
0.0,0.767,0.767,1,0,767,MPI_Bcast()
0.0,0.368,0.368,1,0,368,MPI_Barrier()
0.0,0.0603,0.0603,1,0,60,MPI_Reduce()
0.0,0.0237,0.0243,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00912,0.00912,1,0,9,TIMER_START
0.0,0.00744,0.00744,0.015625,0,476,CHECK_TIMER_FLAG
0.0,0.00233,0.00233,0.015625,0,149,PRINT_RESULTS
0.0,0.00142,0.00142,9,0,0,TIMER_CLEAR
0.0,0.000984,0.000984,1,0,1,TIMER_STOP
0.0,0.000609,0.000609,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000391,0.000391,1,0,0,MPI_Comm_size()
0.0,0.000156,0.000156,1,0,0,SETUP_PROC_INFO
0.0,0.000141,0.000141,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
