%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00584,3,263,1,1,3263286,.TAU_application
100.0,1,3,263,1,331.031,3263280,CG
39.6,43,1,290,1,200001,1290816,MAKEA
37.1,568,1,211,100000,5.11467E+06,12,SPRNVC
30.0,648,977,31,24180,31542,CONJ_GRAD
20.9,681,681,1,0,681204,MPI_Finalize()
13.2,429,429,3.40978E+06,0,0,RANDLC
9.5,0.0375,309,1,3.03125,309419,INITIALIZE_MPI
9.5,308,308,1,0,308652,MPI_Init()
6.5,213,213,1.70489E+06,0,0,ICNVRT
5.6,181,181,8153,0,22,MPI_Send()
4.4,142,142,8153,0,18,MPI_Wait()
0.7,21,21,1,0,21377,SPARSE
0.4,14,14,100000,0,0,VECSET
0.2,5,5,8153,0,1,MPI_Irecv()
0.1,2,2,1,0,2175,ALLOC_SPACE
0.0,0.693,0.693,1,0,693,MPI_Bcast()
0.0,0.159,0.159,1,0,159,MPI_Barrier()
0.0,0.0511,0.0511,1,0,51,MPI_Reduce()
0.0,0.0235,0.0241,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0124,0.0124,0.03125,0,397,CHECK_TIMER_FLAG
0.0,0.0085,0.0085,1,0,8,TIMER_START
0.0,0.00591,0.00591,0.03125,0,189,PRINT_RESULTS
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.000531,0.000531,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,TIMER_READ
