"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00631","7,199","1","1",".TAU_application"
"100.0","3","7,199","1","1031.02","CG"
"50.6","1,891","3,644","101","78780","CONJ_GRAD"
"35.1","61","2,529","1","300001","MAKEA"
"33.8","1,151","2,431","150000","1.02363E+07","SPRNVC"
"13.0","937","937","26563","0","MPI_Wait()"
"11.9","855","855","6.82419E+06","0","RANDLC"
"11.1","800","800","26563","0","MPI_Send()"
"9.2","660","660","1","0","MPI_Finalize()"
"5.9","424","424","3.4121E+06","0","ICNVRT"
"4.9","0.0385","355","1","3.01562","INITIALIZE_MPI"
"4.9","354","354","1","0","MPI_Init()"
"0.3","21","21","150000","0","VECSET"
"0.2","15","15","26563","0","MPI_Irecv()"
"0.2","15","15","1","0","SPARSE"
"0.0","3","3","1","0","MPI_Barrier()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.83","0.83","1","0","MPI_Bcast()"
"0.0","0.0541","0.0541","1","0","MPI_Reduce()"
"0.0","0.0239","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0107","0.0107","1","0","TIMER_START"
"0.0","0.00825","0.00825","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00398","0.00398","0.015625","0","PRINT_RESULTS"
"0.0","0.00134","0.00134","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000391","0.000391","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
