%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00691,15,986,1,1,15986913,.TAU_application
100.0,5,15,986,1,181.016,15986906,CG
59.7,291,9,540,1,1.5E+06,9540486,MAKEA
56.3,4,321,9,006,750000,3.7759E+07,12,SPRNVC
33.5,3,953,5,348,16,12480,334301,CONJ_GRAD
19.6,3,129,3,129,2.51727E+07,0,0,RANDLC
9.7,1,555,1,555,1.25863E+07,0,0,ICNVRT
4.5,727,727,1,0,727238,MPI_Finalize()
4.5,723,723,4208,0,172,MPI_Wait()
4.1,657,657,4208,0,156,MPI_Send()
2.3,0.0385,360,1,3.01562,360429,INITIALIZE_MPI
2.2,359,359,1,0,359693,MPI_Init()
0.9,138,138,1,0,138524,SPARSE
0.6,103,103,750000,0,0,VECSET
0.1,14,14,4208,0,3,MPI_Irecv()
0.0,4,4,1,0,4090,ALLOC_SPACE
0.0,0.666,0.666,1,0,666,MPI_Bcast()
0.0,0.577,0.577,1,0,577,MPI_Barrier()
0.0,0.054,0.054,1,0,54,MPI_Reduce()
0.0,0.025,0.0257,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00761,0.00761,1,0,8,TIMER_START
0.0,0.00659,0.00659,0.015625,0,422,CHECK_TIMER_FLAG
0.0,0.00198,0.00198,0.015625,0,127,PRINT_RESULTS
0.0,0.00178,0.00178,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000594,0.000594,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000422,0.000422,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_rank()
0.0,0.000219,0.000219,1,0,0,TIMER_READ
