"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00605","6,710","1","1",".TAU_application"
"100.0","2","6,710","1","1204.01","CG"
"47.9","1,316","3,214","91","92274","CONJ_GRAD"
"36.8","50","2,467","1","300001","MAKEA"
"35.6","1,109","2,386","150000","1.02363E+07","SPRNVC"
"14.6","980","980","31122","0","MPI_Wait()"
"13.2","882","882","31122","0","MPI_Send()"
"12.7","853","853","6.82419E+06","0","RANDLC"
"7.7","517","517","1","0","MPI_Finalize()"
"7.5","0.0368","505","1","3.00781","INITIALIZE_MPI"
"7.5","504","504","1","0","MPI_Init()"
"6.3","424","424","3.4121E+06","0","ICNVRT"
"0.5","35","35","31122","0","MPI_Irecv()"
"0.3","20","20","150000","0","VECSET"
"0.1","9","9","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.817","0.817","1","0","MPI_Bcast()"
"0.0","0.596","0.596","1","0","ALLOC_SPACE"
"0.0","0.111","0.111","1","0","MPI_Reduce()"
"0.0","0.0268","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0108","0.0108","1","0","TIMER_START"
"0.0","0.00405","0.00405","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00184","0.00184","9","0","TIMER_CLEAR"
"0.0","0.00111","0.00111","0.0078125","0","PRINT_RESULTS"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000195","0.000195","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
