%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,10,138,1,1,10138996,.TAU_application
100.0,3,10,138,1,238.125,10138989,CG
69.6,6,606,7,059,31,16926,227732,CONJ_GRAD
19.4,89,1,969,1,200001,1969494,MAKEA
16.4,773,1,659,100000,7.08268E+06,17,SPRNVC
7.8,790,790,1,0,790525,MPI_Finalize()
5.8,591,591,4.72179E+06,0,0,RANDLC
3.1,0.034,312,1,3.125,312866,INITIALIZE_MPI
3.1,312,312,1,0,312134,MPI_Init()
2.9,294,294,2.36089E+06,0,0,ICNVRT
2.9,289,289,5704,0,51,MPI_Send()
2.0,205,205,1,0,205976,SPARSE
1.5,151,151,5704,0,27,MPI_Wait()
0.1,14,14,100000,0,0,VECSET
0.1,11,11,5704,0,2,MPI_Irecv()
0.0,2,2,1,0,2104,ALLOC_SPACE
0.0,0.613,0.613,1,0,613,MPI_Bcast()
0.0,0.133,0.133,1,0,133,MPI_Barrier()
0.0,0.061,0.061,0.125,0,488,CHECK_TIMER_FLAG
0.0,0.0525,0.0525,1,0,52,MPI_Reduce()
0.0,0.0229,0.0235,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0217,0.0217,0.125,0,174,PRINT_RESULTS
0.0,0.0101,0.0101,1,0,10,TIMER_START
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000875,0.000875,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
