%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,5,593,1,1,5593941,.TAU_application
100.0,1,5,593,1,553.125,5593934,CG
77.1,3,687,4,313,76,41496,56763,CONJ_GRAD
9.0,24,501,1,60001,501160,MAKEA
8.5,477,477,1,0,477759,MPI_Finalize()
7.5,196,422,30000,1.77038E+06,14,SPRNVC
5.7,319,319,13984,0,23,MPI_Wait()
5.3,0.0275,296,1,3.125,296622,INITIALIZE_MPI
5.3,296,296,1,0,296006,MPI_Init()
5.1,287,287,13984,0,21,MPI_Send()
2.7,150,150,1.18025E+06,0,0,RANDLC
1.3,74,74,590125,0,0,ICNVRT
0.9,49,49,1,0,49598,SPARSE
0.4,19,19,13984,0,1,MPI_Irecv()
0.1,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2140,ALLOC_SPACE
0.0,0.511,0.511,1,0,511,MPI_Bcast()
0.0,0.135,0.135,1,0,135,MPI_Barrier()
0.0,0.0563,0.0563,1,0,56,MPI_Reduce()
0.0,0.0551,0.0551,0.125,0,441,CHECK_TIMER_FLAG
0.0,0.0226,0.0226,0.125,0,181,PRINT_RESULTS
0.0,0.0213,0.0225,1,2,22,GET_ACTIVE_NPROCS
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.00112,0.00112,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
