%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,12,034,1,1,12034168,.TAU_application
100.0,2,12,034,1,425.25,12034162,CG
55.8,6,717,6,717,1,0,6717991,MPI_Finalize()
38.8,4,416,4,673,101,31512,46274,CONJ_GRAD
2.9,0.0262,352,1,3.25,352253,INITIALIZE_MPI
2.9,351,351,1,0,351677,MPI_Init()
2.4,16,284,1,28001,284940,MAKEA
1.9,106,227,14000,884640,16,SPRNVC
1.4,171,171,10605,0,16,MPI_Send()
0.7,80,80,589761,0,0,RANDLC
0.6,78,78,10605,0,7,MPI_Wait()
0.3,40,40,294880,0,0,ICNVRT
0.3,38,38,1,0,38501,SPARSE
0.1,7,7,10605,0,1,MPI_Irecv()
0.0,2,2,1,0,2435,ALLOC_SPACE
0.0,2,2,14000,0,0,VECSET
0.0,0.412,0.412,1,0,412,MPI_Bcast()
0.0,0.113,0.113,0.25,0,450,CHECK_TIMER_FLAG
0.0,0.0428,0.0428,0.25,0,171,PRINT_RESULTS
0.0,0.034,0.034,1,0,34,MPI_Reduce()
0.0,0.0248,0.0253,1,2,25,GET_ACTIVE_NPROCS
0.0,0.022,0.022,1,0,22,MPI_Barrier()
0.0,0.00275,0.00275,1,0,3,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
