"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","1:10.092","1","1",".TAU_application"
"100.0","11","1:10.092","1","425.25","CG"
"88.3","1:00.583","1:01.857","101","31512","CONJ_GRAD"
"8.2","5,776","5,776","1","0","MPI_Finalize()"
"3.0","106","2,074","1","150001","MAKEA"
"2.4","775","1,653","75000","7.08731E+06","SPRNVC"
"1.3","930","930","10605","0","MPI_Send()"
"0.8","586","586","4.72488E+06","0","RANDLC"
"0.5","0.036","370","1","3.25","INITIALIZE_MPI"
"0.5","369","369","1","0","MPI_Init()"
"0.5","332","332","10605","0","MPI_Wait()"
"0.4","305","305","1","0","SPARSE"
"0.4","290","290","2.36244E+06","0","ICNVRT"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.506","0.506","1","0","MPI_Bcast()"
"0.0","0.136","0.136","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.031","0.0318","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0302","0.0302","0.25","0","PRINT_RESULTS"
"0.0","0.0265","0.0265","1","0","MPI_Reduce()"
"0.0","0.0198","0.0198","1","0","MPI_Barrier()"
"0.0","0.0173","0.0173","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00175","0.00175","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
