"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00688","16,859","1","1",".TAU_application"
"100.0","5","16,859","1","553.125","CG"
"83.2","10,706","14,028","76","41496","CONJ_GRAD"
"13.8","2,325","2,325","13984","0","MPI_Send()"
"8.9","68","1,508","1","200001","MAKEA"
"7.7","606","1,293","100000","5.50894E+06","SPRNVC"
"6.0","1,011","1,011","1","0","MPI_Finalize()"
"5.7","962","962","13984","0","MPI_Wait()"
"2.7","459","459","3.67262E+06","0","RANDLC"
"1.8","0.0366","302","1","3.125","INITIALIZE_MPI"
"1.8","302","302","1","0","MPI_Init()"
"1.4","227","227","1.83631E+06","0","ICNVRT"
"0.8","132","132","1","0","SPARSE"
"0.2","34","34","13984","0","MPI_Irecv()"
"0.1","14","14","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.473","0.473","1","0","MPI_Bcast()"
"0.0","0.155","0.155","1","0","MPI_Barrier()"
"0.0","0.0548","0.0548","1","0","MPI_Reduce()"
"0.0","0.0485","0.0485","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0225","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0213","0.0213","0.125","0","PRINT_RESULTS"
"0.0","0.00637","0.00637","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
