%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00595,14,856,1,1,14856684,.TAU_application
100.0,2,14,856,1,1204.01,14856678,CG
66.5,4,469,9,885,91,92274,108630,CONJ_GRAD
26.6,67,3,947,1,300001,3947751,MAKEA
25.8,1,777,3,834,150000,1.65225E+07,26,SPRNVC
21.1,3,128,3,128,31122,0,101,MPI_Wait()
15.1,2,238,2,238,31122,0,72,MPI_Send()
9.3,1,374,1,374,1.1015E+07,0,0,RANDLC
4.6,683,683,5.50751E+06,0,0,ICNVRT
3.6,0.0366,529,1,3.00781,529345,INITIALIZE_MPI
3.6,528,528,1,0,528343,MPI_Init()
3.3,487,487,1,0,487402,MPI_Finalize()
0.3,50,50,31122,0,2,MPI_Irecv()
0.2,23,23,1,0,23580,SPARSE
0.1,21,21,150000,0,0,VECSET
0.0,2,2,1,0,2403,ALLOC_SPACE
0.0,0.98,0.98,1,0,980,MPI_Barrier()
0.0,0.933,0.933,1,0,933,MPI_Bcast()
0.0,0.115,0.115,1,0,115,MPI_Reduce()
0.0,0.0285,0.0291,1,2,29,GET_ACTIVE_NPROCS
0.0,0.00993,0.00993,1,0,10,TIMER_START
0.0,0.00417,0.00417,0.0078125,0,534,CHECK_TIMER_FLAG
0.0,0.00168,0.00168,9,0,0,TIMER_CLEAR
0.0,0.00111,0.00111,0.0078125,0,142,PRINT_RESULTS
0.0,0.000891,0.000891,1,0,1,TIMER_STOP
0.0,0.000695,0.000695,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000258,0.000258,1,0,0,SETUP_PROC_INFO
0.0,0.000242,0.000242,1,0,0,MPI_Comm_rank()
0.0,0.000195,0.000195,1,0,0,TIMER_READ
