"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","3,309","1","1",".TAU_application"
"100.0","1","3,309","1","133.062","CG"
"42.3","46","1,399","1","150001","MAKEA"
"39.5","608","1,307","75000","5.51236E+06","SPRNVC"
"30.3","707","1,001","16","8736","CONJ_GRAD"
"17.9","592","592","1","0","MPI_Finalize()"
"14.1","466","466","3.67491E+06","0","RANDLC"
"9.4","0.03","312","1","3.0625","INITIALIZE_MPI"
"9.4","311","311","1","0","MPI_Init()"
"7.0","231","231","1.83745E+06","0","ICNVRT"
"4.7","155","155","2944","0","MPI_Wait()"
"4.0","133","133","2944","0","MPI_Send()"
"1.0","34","34","1","0","SPARSE"
"0.3","10","10","75000","0","VECSET"
"0.2","5","5","2944","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.588","0.588","1","0","MPI_Bcast()"
"0.0","0.194","0.194","1","0","MPI_Barrier()"
"0.0","0.0616","0.0616","1","0","MPI_Reduce()"
"0.0","0.0245","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0241","0.0241","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.00825","0.00825","0.0625","0","PRINT_RESULTS"
"0.0","0.00337","0.00337","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00106","0.00106","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
