"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00605","6,624","1","1",".TAU_application"
"100.0","1","6,624","1","1009.01","CG"
"43.3","54","2,865","1","300001","MAKEA"
"41.9","1,290","2,778","150000","1.18084E+07","SPRNVC"
"41.2","1,472","2,729","76","77064","CONJ_GRAD"
"15.0","993","993","7.87228E+06","0","RANDLC"
"9.8","649","649","25992","0","MPI_Send()"
"8.6","572","572","25992","0","MPI_Wait()"
"8.1","0.0361","534","1","3.00781","INITIALIZE_MPI"
"8.1","533","533","1","0","MPI_Init()"
"7.5","494","494","3.93614E+06","0","ICNVRT"
"7.4","491","491","1","0","MPI_Finalize()"
"0.5","35","35","25992","0","MPI_Irecv()"
"0.3","21","21","150000","0","VECSET"
"0.2","10","10","1","0","SPARSE"
"0.0","0.775","0.775","1","0","MPI_Bcast()"
"0.0","0.74","0.74","1","0","ALLOC_SPACE"
"0.0","0.311","0.311","1","0","MPI_Barrier()"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0338","0.0338","1","0","TIMER_START"
"0.0","0.0284","0.0289","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00429","0.00429","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.00105","0.00105","0.0078125","0","PRINT_RESULTS"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
"0.0","0.000148","0.000148","1","0","MPI_Comm_rank()"
