"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","13,187","1","1",".TAU_application"
"100.0","2","13,187","1","145.25","CG"
"55.1","7,261","7,261","1","0","MPI_Finalize()"
"37.0","4,676","4,883","31","9672","CONJ_GRAD"
"5.3","44","694","1","60001","MAKEA"
"3.8","236","502","30000","2.06582E+06","SPRNVC"
"2.6","0.0285","343","1","3.25","INITIALIZE_MPI"
"2.6","342","342","1","0","MPI_Init()"
"1.3","177","177","1.37721E+06","0","RANDLC"
"1.1","143","143","1","0","SPARSE"
"1.1","139","139","3255","0","MPI_Send()"
"0.7","88","88","688605","0","ICNVRT"
"0.5","63","63","3255","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.398","0.398","1","0","MPI_Bcast()"
"0.0","0.104","0.104","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0473","0.0473","0.25","0","PRINT_RESULTS"
"0.0","0.039","0.039","1","0","MPI_Reduce()"
"0.0","0.0232","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0222","0.0222","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
