"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00713","2,543","1","1",".TAU_application"
"100.0","0.901","2,543","1","728.062","CG"
"54.9","1,117","1,395","101","55146","CONJ_GRAD"
"21.3","540","540","1","0","MPI_Finalize()"
"12.4","0.0294","314","1","3.0625","INITIALIZE_MPI"
"12.4","314","314","1","0","MPI_Init()"
"11.4","13","290","1","28001","MAKEA"
"10.4","123","264","14000","1.03223E+06","SPRNVC"
"6.6","166","166","18584","0","MPI_Wait()"
"4.1","103","103","18584","0","MPI_Send()"
"3.7","94","94","688157","0","RANDLC"
"1.8","46","46","344078","0","ICNVRT"
"0.4","9","9","1","0","SPARSE"
"0.3","8","8","18584","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.644","0.644","1","0","ALLOC_SPACE"
"0.0","0.565","0.565","1","0","MPI_Bcast()"
"0.0","0.226","0.226","1","0","MPI_Barrier()"
"0.0","0.0532","0.0532","1","0","MPI_Reduce()"
"0.0","0.0229","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.022","0.022","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.00887","0.00887","0.0625","0","PRINT_RESULTS"
"0.0","0.00387","0.00387","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
