%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00775,1:33.294,1,1,93294446,.TAU_application
100.0,14,1:33.294,1,325.25,93294438,CG
88.3,1:20.830,1:22.367,76,23712,1083779,CONJ_GRAD
7.6,7,054,7,054,1,0,7054860,MPI_Finalize()
3.8,196,3,518,1,300001,3518086,MAKEA
3.0,1,353,2,808,150000,1.18084E+07,19,SPRNVC
1.3,1,246,1,246,7980,0,156,MPI_Send()
1.0,972,972,7.87228E+06,0,0,RANDLC
0.5,492,492,1,0,492000,SPARSE
0.5,482,482,3.93614E+06,0,0,ICNVRT
0.4,0.0302,337,1,3.25,337633,INITIALIZE_MPI
0.4,337,337,1,0,337038,MPI_Init()
0.3,282,282,7980,0,35,MPI_Wait()
0.0,21,21,150000,0,0,VECSET
0.0,8,8,7980,0,1,MPI_Irecv()
0.0,1,1,1,0,1403,ALLOC_SPACE
0.0,0.425,0.425,1,0,425,MPI_Bcast()
0.0,0.114,0.114,0.25,0,455,CHECK_TIMER_FLAG
0.0,0.044,0.044,1,0,44,MPI_Barrier()
0.0,0.033,0.033,0.25,0,132,PRINT_RESULTS
0.0,0.0275,0.0275,1,0,28,MPI_Reduce()
0.0,0.0257,0.0257,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00725,0.00725,1,0,7,TIMER_START
0.0,0.00225,0.00225,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
