"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","26,002","1","1",".TAU_application"
"100.0","9","26,002","1","331.031","CG"
"61.4","12,497","15,976","31","24180","CONJ_GRAD"
"34.2","298","8,898","1","1.5E+06","MAKEA"
"31.7","3,933","8,252","750000","3.46081E+07","SPRNVC"
"11.1","2,884","2,884","2.30721E+07","0","RANDLC"
"6.8","1,779","1,779","8153","0","MPI_Send()"
"6.4","1,664","1,664","8153","0","MPI_Wait()"
"5.5","1,434","1,434","1.1536E+07","0","ICNVRT"
"3.1","794","794","1","0","MPI_Finalize()"
"1.2","0.038","319","1","3.03125","INITIALIZE_MPI"
"1.2","318","318","1","0","MPI_Init()"
"0.9","244","244","1","0","SPARSE"
"0.4","103","103","750000","0","VECSET"
"0.1","35","35","8153","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.717","0.717","1","0","MPI_Bcast()"
"0.0","0.3","0.3","1","0","MPI_Barrier()"
"0.0","0.0544","0.0544","1","0","MPI_Reduce()"
"0.0","0.025","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0154","0.0154","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0109","0.0109","1","0","TIMER_START"
"0.0","0.00416","0.00416","0.03125","0","PRINT_RESULTS"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
