"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","50,369","1","1",".TAU_application"
"100.0","8","50,369","1","145.25","CG"
"78.2","38,462","39,389","31","9672","CONJ_GRAD"
"15.7","7,904","7,904","1","0","MPI_Finalize()"
"5.4","177","2,720","1","200001","MAKEA"
"3.9","923","1,951","100000","8.26317E+06","SPRNVC"
"1.4","686","686","5.50878E+06","0","RANDLC"
"1.3","674","674","3255","0","MPI_Send()"
"1.1","576","576","1","0","SPARSE"
"0.7","0.0355","343","1","3.25","INITIALIZE_MPI"
"0.7","342","342","1","0","MPI_Init()"
"0.7","341","341","2.75439E+06","0","ICNVRT"
"0.5","248","248","3255","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.573","0.573","1","0","MPI_Bcast()"
"0.0","0.149","0.149","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0648","0.0648","1","0","MPI_Barrier()"
"0.0","0.0408","0.0413","1","2","GET_ACTIVE_NPROCS"
"0.0","0.031","0.031","0.25","0","PRINT_RESULTS"
"0.0","0.0257","0.0257","1","0","MPI_Reduce()"
"0.0","0.007","0.007","1","0","TIMER_START"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
