"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00713","4:45.527","1","1",".TAU_application"
"100.0","104","4:45.527","1","553.062","CG"
"90.9","3:35.930","4:19.542","76","41496","CONJ_GRAD"
"8.9","25,508","25,508","13984","0","MPI_Wait()"
"8.7","1,019","24,824","1","3E+06","MAKEA"
"7.8","11,151","22,173","1.5E+06","8.80983E+07","SPRNVC"
"6.2","17,707","17,707","13984","0","MPI_Send()"
"2.6","7,363","7,363","5.87322E+07","0","RANDLC"
"1.3","3,658","3,658","2.93661E+07","0","ICNVRT"
"0.5","1,415","1,415","1","0","SPARSE"
"0.2","641","641","1","0","MPI_Finalize()"
"0.1","0.0364","401","1","3.0625","INITIALIZE_MPI"
"0.1","401","401","1","0","MPI_Init()"
"0.1","398","398","13984","0","MPI_Irecv()"
"0.1","215","215","1.5E+06","0","VECSET"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.642","0.642","1","0","MPI_Bcast()"
"0.0","0.0628","0.0628","1","0","MPI_Reduce()"
"0.0","0.0286","0.0286","1","0","TIMER_START"
"0.0","0.0278","0.0278","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.024","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0106","0.0106","0.0625","0","PRINT_RESULTS"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
