%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00734,47,359,1,1,47359177,.TAU_application
100.0,19,47,359,1,1031.02,47359170,CG
75.6,28,384,35,792,101,78780,354383,CONJ_GRAD
22.1,309,10,455,1,1.5E+06,10455072,MAKEA
20.9,4,805,9,885,750000,4.0907E+07,13,SPRNVC
7.7,3,659,3,659,26563,0,138,MPI_Send()
7.7,3,646,3,646,26563,0,137,MPI_Wait()
7.2,3,392,3,392,2.72714E+07,0,0,RANDLC
3.6,1,686,1,686,1.36357E+07,0,0,ICNVRT
1.6,734,734,1,0,734552,MPI_Finalize()
0.7,0.0343,352,1,3.01562,352243,INITIALIZE_MPI
0.7,351,351,1,0,351312,MPI_Init()
0.3,154,154,1,0,154863,SPARSE
0.2,104,104,750000,0,0,VECSET
0.2,103,103,26563,0,4,MPI_Irecv()
0.0,3,3,1,0,3890,ALLOC_SPACE
0.0,0.863,0.863,1,0,863,MPI_Bcast()
0.0,0.244,0.244,1,0,244,MPI_Barrier()
0.0,0.0654,0.0654,1,0,65,MPI_Reduce()
0.0,0.0242,0.0248,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0101,0.0101,1,0,10,TIMER_START
0.0,0.00917,0.00917,0.015625,0,587,CHECK_TIMER_FLAG
0.0,0.00194,0.00194,0.015625,0,124,PRINT_RESULTS
0.0,0.00164,0.00164,9,0,0,TIMER_CLEAR
0.0,0.000859,0.000859,1,0,1,TIMER_STOP
0.0,0.000672,0.000672,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000328,0.000328,1,0,0,SETUP_PROC_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
