%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00725,18,681,1,1,18681621,.TAU_application
100.0,4,18,681,1,385.25,18681614,CG
57.4,10,254,10,716,91,28392,117768,CONJ_GRAD
37.5,7,003,7,003,1,0,7003000,MPI_Finalize()
3.2,38,590,1,60001,590350,MAKEA
2.4,210,443,30000,1.77038E+06,15,SPRNVC
1.9,0.0302,363,1,3.25,363854,INITIALIZE_MPI
1.9,363,363,1,0,363231,MPI_Init()
1.8,331,331,9555,0,35,MPI_Send()
0.8,156,156,1.18025E+06,0,0,RANDLC
0.6,121,121,9555,0,13,MPI_Wait()
0.6,103,103,1,0,103725,SPARSE
0.4,77,77,590125,0,0,ICNVRT
0.1,9,9,9555,0,1,MPI_Irecv()
0.0,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2922,ALLOC_SPACE
0.0,0.449,0.449,1,0,449,MPI_Bcast()
0.0,0.118,0.118,0.25,0,474,CHECK_TIMER_FLAG
0.0,0.0405,0.0405,0.25,0,162,PRINT_RESULTS
0.0,0.039,0.039,1,0,39,MPI_Reduce()
0.0,0.0238,0.0248,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0248,0.0248,1,0,25,MPI_Barrier()
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,MPI_Comm_rank()
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
