"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00557","1,394","1","1",".TAU_application"
"100.0","0.231","1,394","1","424.004","CG"
"36.9","0.0365","514","1","3.00391","INITIALIZE_MPI"
"36.8","513","513","1","0","MPI_Init()"
"31.6","440","440","1","0","MPI_Finalize()"
"16.9","22","235","31","31434","CONJ_GRAD"
"14.5","5","202","1","28001","MAKEA"
"14.0","91","194","14000","737607","SPRNVC"
"13.8","193","193","10602","0","MPI_Wait()"
"5.0","69","69","491739","0","RANDLC"
"2.5","34","34","245869","0","ICNVRT"
"1.2","17","17","10602","0","MPI_Send()"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.911","0.911","1","0","MPI_Bcast()"
"0.0","0.378","0.378","1","0","SPARSE"
"0.0","0.3","0.3","1","0","MPI_Barrier()"
"0.0","0.106","0.106","1","0","MPI_Reduce()"
"0.0","0.0543","0.0543","1","0","ALLOC_SPACE"
"0.0","0.0299","0.0304","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0196","0.0196","1","0","TIMER_START"
"0.0","0.0021","0.0021","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00152","0.00152","9","0","TIMER_CLEAR"
"0.0","0.00073","0.00073","1","0","TIMER_STOP"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00027","0.00027","1","0","SETUP_PROC_INFO"
"0.0","0.000258","0.000258","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.00016","0.00016","1","0","TIMER_READ"
