"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00737","15,152","1","1",".TAU_application"
"100.0","5","15,152","1","728.125","CG"
"83.7","7,771","12,684","101","55146","CONJ_GRAD"
"20.3","3,082","3,082","18584","0","MPI_Send()"
"11.8","1,783","1,783","18584","0","MPI_Wait()"
"10.1","56","1,534","1","150001","MAKEA"
"9.1","672","1,383","75000","4.72567E+06","SPRNVC"
"3.9","594","594","1","0","MPI_Finalize()"
"3.1","474","474","3.15044E+06","0","RANDLC"
"2.2","0.0315","330","1","3.125","INITIALIZE_MPI"
"2.2","329","329","1","0","MPI_Init()"
"1.6","236","236","1.57522E+06","0","ICNVRT"
"0.5","82","82","1","0","SPARSE"
"0.3","47","47","18584","0","MPI_Irecv()"
"0.1","12","12","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.484","0.484","1","0","MPI_Bcast()"
"0.0","0.172","0.172","1","0","MPI_Barrier()"
"0.0","0.0644","0.0644","1","0","MPI_Reduce()"
"0.0","0.0544","0.0544","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0319","0.0319","0.125","0","PRINT_RESULTS"
"0.0","0.0217","0.0224","1","2","GET_ACTIVE_NPROCS"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
