%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00603,3,515,1,1,3515147,.TAU_application
100.0,1,3,515,1,1204.01,3515141,CG
40.7,27,1,429,1,150001,1429867,MAKEA
39.4,641,1,386,75000,5.90625E+06,18,SPRNVC
33.5,539,1,178,91,92274,12955,CONJ_GRAD
14.6,0.0346,512,1,3.00781,512050,INITIALIZE_MPI
14.5,511,511,1,0,511176,MPI_Init()
14.1,497,497,3.9375E+06,0,0,RANDLC
11.1,391,391,1,0,391453,MPI_Finalize()
10.0,350,350,31122,0,11,MPI_Wait()
7.6,267,267,31122,0,9,MPI_Send()
7.0,247,247,1.96875E+06,0,0,ICNVRT
0.6,21,21,31122,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.2,5,5,1,0,5526,SPARSE
0.0,0.809,0.809,1,0,809,MPI_Bcast()
0.0,0.667,0.667,1,0,667,ALLOC_SPACE
0.0,0.272,0.272,1,0,272,MPI_Barrier()
0.0,0.121,0.121,1,0,121,MPI_Reduce()
0.0,0.0274,0.0274,1,0,27,TIMER_START
0.0,0.0254,0.0259,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00445,0.00445,0.0078125,0,569,CHECK_TIMER_FLAG
0.0,0.00165,0.00165,9,0,0,TIMER_CLEAR
0.0,0.000984,0.000984,0.0078125,0,126,PRINT_RESULTS
0.0,0.000781,0.000781,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_rank()
0.0,0.000148,0.000148,1,0,0,TIMER_READ
