%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00662,19,189,1,1,19189938,.TAU_application
100.0,5,19,189,1,133.125,19189932,CG
70.5,12,855,13,522,16,8736,845179,CONJ_GRAD
23.4,163,4,493,1,300001,4493938,MAKEA
20.1,1,800,3,857,150000,1.65225E+07,26,SPRNVC
7.2,1,374,1,374,1.1015E+07,0,0,RANDLC
4.5,870,870,1,0,870391,MPI_Finalize()
3.6,682,682,5.50751E+06,0,0,ICNVRT
2.3,450,450,1,0,450658,SPARSE
2.2,421,421,2944,0,143,MPI_Send()
1.5,0.0345,294,1,3.125,294543,INITIALIZE_MPI
1.5,293,293,1,0,293664,MPI_Init()
1.2,236,236,2944,0,80,MPI_Wait()
0.1,21,21,150000,0,0,VECSET
0.0,9,9,2944,0,3,MPI_Irecv()
0.0,2,2,1,0,2106,ALLOC_SPACE
0.0,0.738,0.738,1,0,738,MPI_Bcast()
0.0,0.141,0.141,1,0,141,MPI_Barrier()
0.0,0.0841,0.0841,0.125,0,673,CHECK_TIMER_FLAG
0.0,0.0508,0.0508,1,0,51,MPI_Reduce()
0.0,0.0217,0.022,1,2,22,GET_ACTIVE_NPROCS
0.0,0.0213,0.0213,0.125,0,170,PRINT_RESULTS
0.0,0.007,0.007,1,0,7,TIMER_START
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,MPI_Comm_size()
0.0,0.000125,0.000125,1,0,0,SETUP_PROC_INFO
