"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","1:36.090","1","1",".TAU_application"
"100.0","13","1:36.090","1","385.25","CG"
"89.4","1:24.066","1:25.926","91","28392","CONJ_GRAD"
"7.9","7,548","7,548","1","0","MPI_Finalize()"
"2.3","145","2,253","1","200001","MAKEA"
"1.7","785","1,659","100000","7.08268E+06","SPRNVC"
"1.5","1,399","1,399","9555","0","MPI_Send()"
"0.6","584","584","4.72179E+06","0","RANDLC"
"0.5","450","450","9555","0","MPI_Wait()"
"0.5","433","433","1","0","SPARSE"
"0.4","0.045","346","1","3.25","INITIALIZE_MPI"
"0.4","346","346","1","0","MPI_Init()"
"0.3","289","289","2.36089E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","10","10","9555","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.466","0.466","1","0","MPI_Bcast()"
"0.0","0.139","0.139","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0365","0.0365","0.25","0","PRINT_RESULTS"
"0.0","0.031","0.031","1","0","MPI_Reduce()"
"0.0","0.0227","0.0227","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0205","0.0205","1","0","MPI_Barrier()"
"0.0","0.0135","0.0135","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
