"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00607","2,821","1","1",".TAU_application"
"100.0","0.491","2,821","1","424.004","CG"
"50.5","26","1,423","1","150001","MAKEA"
"49.1","640","1,384","75000","5.90625E+06","SPRNVC"
"18.9","0.0405","532","1","3.00391","INITIALIZE_MPI"
"18.8","531","531","1","0","MPI_Init()"
"17.6","496","496","3.9375E+06","0","RANDLC"
"16.5","115","465","31","31434","CONJ_GRAD"
"14.1","398","398","1","0","MPI_Finalize()"
"8.7","246","246","1.96875E+06","0","ICNVRT"
"8.5","241","241","10602","0","MPI_Wait()"
"3.6","102","102","10602","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.3","7","7","10602","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.363","0.363","1","0","MPI_Barrier()"
"0.0","0.113","0.113","1","0","MPI_Reduce()"
"0.0","0.0669","0.0669","1","0","ALLOC_SPACE"
"0.0","0.0293","0.0298","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0159","0.0159","1","0","TIMER_START"
"0.0","0.00211","0.00211","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000664","0.000664","1","0","TIMER_STOP"
"0.0","0.000504","0.000504","0.00390625","0","PRINT_RESULTS"
"0.0","0.000449","0.000449","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","9.77E-05","9.77E-05","1","0","TIMER_READ"
