%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00592,16,961,1,1,16961651,.TAU_application
100.0,3,16,961,1,424.004,16961645,CG
60.1,238,10,187,1,1.5E+06,10187678,MAKEA
57.9,4,725,9,818,750000,4.0907E+07,13,SPRNVC
33.6,2,642,5,704,31,31434,184028,CONJ_GRAD
20.1,3,401,3,401,2.72714E+07,0,0,RANDLC
10.0,1,691,1,691,1.36357E+07,0,0,ICNVRT
9.6,1,633,1,633,10602,0,154,MPI_Wait()
8.2,1,392,1,392,10602,0,131,MPI_Send()
3.3,0.0346,552,1,3.00391,552175,INITIALIZE_MPI
3.2,551,551,1,0,551233,MPI_Init()
3.0,507,507,1,0,507410,MPI_Finalize()
0.6,104,104,750000,0,0,VECSET
0.2,36,36,10602,0,3,MPI_Irecv()
0.2,26,26,1,0,26313,SPARSE
0.0,4,4,1,0,4404,ALLOC_SPACE
0.0,0.877,0.877,1,0,877,MPI_Bcast()
0.0,0.475,0.475,1,0,475,MPI_Barrier()
0.0,0.0877,0.0877,1,0,88,MPI_Reduce()
0.0,0.0356,0.0356,1,0,36,TIMER_START
0.0,0.0278,0.0283,1,2,28,GET_ACTIVE_NPROCS
0.0,0.00199,0.00199,0.00390625,0,509,CHECK_TIMER_FLAG
0.0,0.00164,0.00164,9,0,0,TIMER_CLEAR
0.0,0.000781,0.000781,1,0,1,TIMER_STOP
0.0,0.000719,0.000719,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000527,0.000527,0.00390625,0,135,PRINT_RESULTS
0.0,0.00032,0.00032,1,0,0,MPI_Comm_size()
0.0,0.000305,0.000305,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
