"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","2,299","1","1",".TAU_application"
"100.0","1","2,299","1","728.062","CG"
"51.2","907","1,177","101","55146","CONJ_GRAD"
"21.3","490","490","1","0","MPI_Finalize()"
"14.2","17","326","1","60001","MAKEA"
"13.1","0.0302","302","1","3.0625","INITIALIZE_MPI"
"13.1","301","301","1","0","MPI_Init()"
"12.9","138","295","30000","1.18017E+06","SPRNVC"
"6.1","141","141","18584","0","MPI_Send()"
"5.3","121","121","18584","0","MPI_Wait()"
"4.5","104","104","786783","0","RANDLC"
"2.3","51","51","393391","0","ICNVRT"
"0.4","9","9","1","0","SPARSE"
"0.3","7","7","18584","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.0","0.626","0.626","1","0","MPI_Bcast()"
"0.0","0.61","0.61","1","0","ALLOC_SPACE"
"0.0","0.202","0.202","1","0","MPI_Barrier()"
"0.0","0.0544","0.0544","1","0","MPI_Reduce()"
"0.0","0.0288","0.0288","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0222","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00994","0.00994","0.0625","0","PRINT_RESULTS"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
