"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","14,894","1","1",".TAU_application"
"100.0","4","14,894","1","553.125","CG"
"80.2","10,815","11,950","76","41496","CONJ_GRAD"
"12.7","67","1,885","1","150001","MAKEA"
"11.2","775","1,669","75000","7.08731E+06","SPRNVC"
"5.0","742","742","1","0","MPI_Finalize()"
"4.9","735","735","13984","0","MPI_Send()"
"4.0","597","597","4.72488E+06","0","RANDLC"
"2.5","375","375","13984","0","MPI_Wait()"
"2.1","0.0366","308","1","3.125","INITIALIZE_MPI"
"2.1","307","307","1","0","MPI_Init()"
"2.0","296","296","2.36244E+06","0","ICNVRT"
"0.9","138","138","1","0","SPARSE"
"0.2","25","25","13984","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.499","0.499","1","0","MPI_Bcast()"
"0.0","0.155","0.155","1","0","MPI_Barrier()"
"0.0","0.0586","0.0586","1","0","MPI_Reduce()"
"0.0","0.0485","0.0485","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0219","0.0225","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0154","0.0154","0.125","0","PRINT_RESULTS"
"0.0","0.0065","0.0065","1","0","TIMER_START"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
