"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","10,301","1","1",".TAU_application"
"100.0","1","10,301","1","385.25","CG"
"75.9","7,815","7,815","1","0","MPI_Finalize()"
"19.1","1,849","1,963","91","28392","CONJ_GRAD"
"3.3","0.0288","338","1","3.25","INITIALIZE_MPI"
"3.3","337","337","1","0","MPI_Init()"
"1.8","10","180","1","28001","MAKEA"
"1.4","67","146","14000","639621","SPRNVC"
"0.8","81","81","9555","0","MPI_Send()"
"0.5","52","52","426415","0","RANDLC"
"0.3","28","28","9555","0","MPI_Wait()"
"0.3","26","26","213207","0","ICNVRT"
"0.2","21","21","1","0","SPARSE"
"0.0","4","4","9555","0","MPI_Irecv()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.394","0.394","1","0","MPI_Bcast()"
"0.0","0.11","0.11","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0323","0.0323","1","0","MPI_Reduce()"
"0.0","0.0312","0.0312","0.25","0","PRINT_RESULTS"
"0.0","0.025","0.0253","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0175","0.0175","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
