%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,43,669,1,1,43669887,.TAU_application
100.0,8,43,669,1,385.25,43669880,CG
78.5,33,380,34,292,91,28392,376838,CONJ_GRAD
17.1,7,450,7,450,1,0,7451000,MPI_Finalize()
3.6,79,1,563,1,150001,1563854,MAKEA
2.9,599,1,279,75000,5.51236E+06,17,SPRNVC
1.6,695,695,9555,0,73,MPI_Send()
1.0,454,454,3.67491E+06,0,0,RANDLC
0.8,0.0295,351,1,3.25,351940,INITIALIZE_MPI
0.8,351,351,1,0,351400,MPI_Init()
0.5,225,225,1.83745E+06,0,0,ICNVRT
0.5,206,206,9555,0,22,MPI_Wait()
0.4,193,193,1,0,193848,SPARSE
0.0,10,10,75000,0,0,VECSET
0.0,9,9,9555,0,1,MPI_Irecv()
0.0,1,1,1,0,1881,ALLOC_SPACE
0.0,0.383,0.383,1,0,382,MPI_Bcast()
0.0,0.0998,0.0998,0.25,0,399,CHECK_TIMER_FLAG
0.0,0.0323,0.0323,1,0,32,MPI_Reduce()
0.0,0.031,0.031,0.25,0,124,PRINT_RESULTS
0.0,0.0267,0.0272,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0235,0.0235,1,0,24,MPI_Barrier()
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
