"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00619","6,971","1","1",".TAU_application"
"100.0","1","6,971","1","424.008","CG"
"56.5","67","3,939","1","300001","MAKEA"
"54.9","1,773","3,827","150000","1.65225E+07","SPRNVC"
"28.8","1,234","2,008","31","31434","CONJ_GRAD"
"19.7","1,372","1,372","1.1015E+07","0","RANDLC"
"9.8","682","682","5.50751E+06","0","ICNVRT"
"7.5","0.034","522","1","3.00781","INITIALIZE_MPI"
"7.5","521","521","1","0","MPI_Init()"
"7.1","496","496","1","0","MPI_Finalize()"
"5.9","409","409","10602","0","MPI_Send()"
"5.0","348","348","10602","0","MPI_Wait()"
"0.3","22","22","1","0","SPARSE"
"0.3","21","21","150000","0","VECSET"
"0.2","17","17","10602","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.934","0.934","1","0","MPI_Bcast()"
"0.0","0.322","0.322","1","0","MPI_Barrier()"
"0.0","0.103","0.103","1","0","MPI_Reduce()"
"0.0","0.0315","0.0315","1","0","TIMER_START"
"0.0","0.0264","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00489","0.00489","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.00101","0.00101","0.0078125","0","PRINT_RESULTS"
"0.0","0.000898","0.000898","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
