%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,8,527,1,1,8527372,.TAU_application
100.0,1,8,527,1,85.25,8527365,CG
81.2,6,921,6,921,1,0,6921335,MPI_Finalize()
10.4,821,888,16,4992,55554,CONJ_GRAD
4.2,0.0283,362,1,3.25,362288,INITIALIZE_MPI
4.2,361,361,1,0,361699,MPI_Init()
4.1,21,351,1,60001,351218,MAKEA
3.3,131,280,30000,1.18017E+06,9,SPRNVC
1.2,99,99,786783,0,0,RANDLC
0.6,49,49,393391,0,0,ICNVRT
0.6,47,47,1680,0,28,MPI_Send()
0.5,44,44,1,0,44316,SPARSE
0.2,18,18,1680,0,11,MPI_Wait()
0.0,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2374,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.418,0.418,1,0,418,MPI_Bcast()
0.0,0.116,0.116,0.25,0,464,CHECK_TIMER_FLAG
0.0,0.0293,0.0293,0.25,0,117,PRINT_RESULTS
0.0,0.0257,0.0267,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0265,0.0265,1,0,26,MPI_Reduce()
0.0,0.0227,0.0227,1,0,23,MPI_Barrier()
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.0025,0.0025,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
