"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0061","3,162","1","1",".TAU_application"
"100.0","0.509","3,162","1","424.004","CG"
"53.7","29","1,699","1","150001","MAKEA"
"52.4","769","1,656","75000","7.08731E+06","SPRNVC"
"18.7","591","591","4.72488E+06","0","RANDLC"
"17.3","0.0341","548","1","3.00391","INITIALIZE_MPI"
"17.3","547","547","1","0","MPI_Init()"
"16.1","134","508","31","31434","CONJ_GRAD"
"12.8","404","404","1","0","MPI_Finalize()"
"9.3","294","294","2.36244E+06","0","ICNVRT"
"8.1","257","257","10602","0","MPI_Wait()"
"3.5","109","109","10602","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.2","6","6","10602","0","MPI_Irecv()"
"0.1","3","3","1","0","SPARSE"
"0.0","0.781","0.781","1","0","MPI_Bcast()"
"0.0","0.479","0.479","1","0","MPI_Barrier()"
"0.0","0.103","0.103","1","0","MPI_Reduce()"
"0.0","0.0719","0.0719","1","0","ALLOC_SPACE"
"0.0","0.0258","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.024","0.024","1","0","TIMER_START"
"0.0","0.00169","0.00169","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0016","0.0016","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000645","0.000645","0.00390625","0","PRINT_RESULTS"
"0.0","0.000395","0.000395","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000324","0.000324","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
