%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00589,50,570,1,1,50570045,.TAU_application
100.0,10,50,570,1,1334,50570039,CG
65.5,17,906,33,144,101,102414,328162,CONJ_GRAD
32.4,318,16,363,1,1.5E+06,16363629,MAKEA
31.4,7,654,15,859,750000,6.60729E+07,21,SPRNVC
17.1,8,649,8,649,34542,0,250,MPI_Wait()
12.8,6,454,6,454,34542,0,187,MPI_Send()
10.8,5,475,5,475,4.40486E+07,0,0,RANDLC
5.4,2,729,2,729,2.20243E+07,0,0,ICNVRT
1.1,0.0353,531,1,3.00391,531585,INITIALIZE_MPI
1.0,530,530,1,0,530491,MPI_Init()
1.0,512,512,1,0,512640,MPI_Finalize()
0.3,136,136,34542,0,4,MPI_Irecv()
0.2,108,108,750000,0,0,VECSET
0.2,76,76,1,0,76814,SPARSE
0.0,4,4,1,0,4392,ALLOC_SPACE
0.0,1,1,1,0,1020,MPI_Bcast()
0.0,0.584,0.584,1,0,584,MPI_Barrier()
0.0,0.076,0.076,1,0,76,MPI_Reduce()
0.0,0.0349,0.0354,1,2,35,GET_ACTIVE_NPROCS
0.0,0.0268,0.0268,1,0,27,TIMER_START
0.0,0.00237,0.00237,0.00390625,0,608,CHECK_TIMER_FLAG
0.0,0.0016,0.0016,9,0,0,TIMER_CLEAR
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.000723,0.000723,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000461,0.000461,0.00390625,0,118,PRINT_RESULTS
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000246,0.000246,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
