"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","13,409","1","1",".TAU_application"
"100.0","3","13,409","1","425.25","CG"
"54.0","7,242","7,242","1","0","MPI_Finalize()"
"40.7","5,152","5,460","101","31512","CONJ_GRAD"
"2.7","0.0285","356","1","3.25","INITIALIZE_MPI"
"2.7","355","355","1","0","MPI_Init()"
"2.6","21","344","1","60001","MAKEA"
"2.0","126","272","30000","1.18017E+06","SPRNVC"
"1.8","239","239","10605","0","MPI_Send()"
"0.7","97","97","786783","0","RANDLC"
"0.4","59","59","10605","0","MPI_Wait()"
"0.4","48","48","393391","0","ICNVRT"
"0.3","46","46","1","0","SPARSE"
"0.1","8","8","10605","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.437","0.437","1","0","MPI_Bcast()"
"0.0","0.123","0.123","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.034","0.034","1","0","MPI_Reduce()"
"0.0","0.0335","0.0335","0.25","0","PRINT_RESULTS"
"0.0","0.0238","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0232","0.0232","1","0","MPI_Barrier()"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
