"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","3,593","1","1",".TAU_application"
"100.0","0.886","3,593","1","229.008","CG"
"58.3","46","2,096","1","300001","MAKEA"
"56.3","942","2,022","150000","8.6617E+06","SPRNVC"
"20.1","721","721","5.77446E+06","0","RANDLC"
"15.5","0.0374","555","1","3.00781","INITIALIZE_MPI"
"15.4","555","555","1","0","MPI_Init()"
"13.9","500","500","1","0","MPI_Finalize()"
"12.2","160","438","16","16224","CONJ_GRAD"
"10.0","358","358","2.88723E+06","0","ICNVRT"
"3.9","141","141","5472","0","MPI_Wait()"
"3.6","130","130","5472","0","MPI_Send()"
"0.6","20","20","150000","0","VECSET"
"0.2","6","6","1","0","SPARSE"
"0.2","5","5","5472","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.651","0.651","1","0","MPI_Bcast()"
"0.0","0.289","0.289","1","0","MPI_Barrier()"
"0.0","0.0958","0.0958","1","0","MPI_Reduce()"
"0.0","0.0243","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0192","0.0192","1","0","TIMER_START"
"0.0","0.00326","0.00326","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00163","0.00163","9","0","TIMER_CLEAR"
"0.0","0.00109","0.00109","0.0078125","0","PRINT_RESULTS"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
