"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","1,594","1","1",".TAU_application"
"100.0","0.477","1,594","1","133.125","CG"
"40.1","639","639","1","0","MPI_Finalize()"
"22.4","0.0302","357","1","3.125","INITIALIZE_MPI"
"22.4","356","356","1","0","MPI_Init()"
"21.5","272","343","16","8736","CONJ_GRAD"
"15.7","10","250","1","28001","MAKEA"
"13.9","103","220","14000","884640","SPRNVC"
"4.9","78","78","589761","0","RANDLC"
"2.9","46","46","2944","0","MPI_Wait()"
"2.5","39","39","294880","0","ICNVRT"
"1.4","21","21","2944","0","MPI_Send()"
"1.1","16","16","1","0","SPARSE"
"0.2","2","2","1","0","ALLOC_SPACE"
"0.1","2","2","14000","0","VECSET"
"0.1","1","1","2944","0","MPI_Irecv()"
"0.0","0.606","0.606","1","0","MPI_Bcast()"
"0.0","0.105","0.105","1","0","MPI_Barrier()"
"0.0","0.0534","0.0534","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0456","0.0456","1","0","MPI_Reduce()"
"0.0","0.0236","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0165","0.0165","0.125","0","PRINT_RESULTS"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
