"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0058","3,741","1","1",".TAU_application"
"100.0","1","3,741","1","1204.01","CG"
"40.6","649","1,519","91","92274","CONJ_GRAD"
"33.8","33","1,265","1","200001","MAKEA"
"32.4","565","1,211","100000","5.11467E+06","SPRNVC"
"14.7","0.0378","551","1","3.00781","INITIALIZE_MPI"
"14.7","550","550","1","0","MPI_Init()"
"12.5","466","466","31122","0","MPI_Wait()"
"11.5","431","431","3.40978E+06","0","RANDLC"
"10.7","401","401","1","0","MPI_Finalize()"
"10.1","377","377","31122","0","MPI_Send()"
"5.7","214","214","1.70489E+06","0","ICNVRT"
"0.7","26","26","31122","0","MPI_Irecv()"
"0.4","14","14","100000","0","VECSET"
"0.2","5","5","1","0","SPARSE"
"0.0","0.957","0.957","1","0","MPI_Bcast()"
"0.0","0.617","0.617","1","0","ALLOC_SPACE"
"0.0","0.277","0.277","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0263","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0124","0.0124","1","0","TIMER_START"
"0.0","0.00386","0.00386","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000969","0.000969","0.0078125","0","PRINT_RESULTS"
"0.0","0.000898","0.000898","1","0","TIMER_STOP"
"0.0","0.000492","0.000492","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
