"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00571","3,642","1","1",".TAU_application"
"100.0","0.858","3,642","1","1009","CG"
"45.8","225","1,668","76","77064","CONJ_GRAD"
"33.1","1,204","1,204","25992","0","MPI_Wait()"
"29.3","22","1,066","1","150001","MAKEA"
"28.3","482","1,030","75000","4.33185E+06","SPRNVC"
"14.0","0.0443","509","1","3.00391","INITIALIZE_MPI"
"13.9","507","507","1","0","MPI_Init()"
"10.9","396","396","1","0","MPI_Finalize()"
"10.1","366","366","2.8879E+06","0","RANDLC"
"6.1","223","223","25992","0","MPI_Send()"
"5.0","182","182","1.44395E+06","0","ICNVRT"
"0.4","15","15","25992","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","2","2","1","0","MPI_Bcast()"
"0.0","1","1","1","0","SPARSE"
"0.0","0.346","0.346","1","0","MPI_Barrier()"
"0.0","0.0987","0.0987","1","0","MPI_Reduce()"
"0.0","0.0617","0.0617","1","0","ALLOC_SPACE"
"0.0","0.0326","0.0326","1","0","TIMER_START"
"0.0","0.0267","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00714","0.00714","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00066","0.00066","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","MPI_Comm_size()"
"0.0","0.00023","0.00023","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
