%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00775,11,924,1,1,11924878,.TAU_application
100.0,2,11,924,1,145.25,11924870,CG
61.8,7,375,7,375,1,0,7375207,MPI_Finalize()
30.5,3,480,3,632,31,9672,117191,CONJ_GRAD
4.6,35,552,1,60001,552684,MAKEA
3.5,192,411,30000,1.77038E+06,14,SPRNVC
3.0,0.0275,359,1,3.25,359566,INITIALIZE_MPI
3.0,359,359,1,0,359023,MPI_Init()
1.2,145,145,1.18025E+06,0,0,RANDLC
1.0,116,116,3255,0,36,MPI_Send()
0.9,101,101,1,0,101440,SPARSE
0.6,73,73,590125,0,0,ICNVRT
0.3,32,32,3255,0,10,MPI_Wait()
0.0,4,4,30000,0,0,VECSET
0.0,3,3,3255,0,1,MPI_Irecv()
0.0,1,1,1,0,1917,ALLOC_SPACE
0.0,0.393,0.393,1,0,393,MPI_Bcast()
0.0,0.0993,0.0993,0.25,0,397,CHECK_TIMER_FLAG
0.0,0.0318,0.0318,0.25,0,127,PRINT_RESULTS
0.0,0.0315,0.0315,1,0,32,MPI_Reduce()
0.0,0.0227,0.0232,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0222,0.0222,1,0,22,MPI_Barrier()
0.0,0.00375,0.00375,1,0,4,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
