"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00571","1,529","1","1",".TAU_application"
"100.0","0.313","1,529","1","424.004","CG"
"34.0","0.0605","519","1","3.00391","INITIALIZE_MPI"
"33.9","518","518","1","0","MPI_Init()"
"25.5","390","390","1","0","MPI_Finalize()"
"21.8","10","333","1","60001","MAKEA"
"20.8","148","317","30000","1.27857E+06","SPRNVC"
"18.6","39","285","31","31434","CONJ_GRAD"
"13.3","204","204","10602","0","MPI_Wait()"
"7.4","113","113","852381","0","RANDLC"
"3.7","56","56","426190","0","ICNVRT"
"2.5","37","37","10602","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.3","4","4","10602","0","MPI_Irecv()"
"0.0","0.75","0.75","1","0","SPARSE"
"0.0","0.72","0.72","1","0","MPI_Bcast()"
"0.0","0.352","0.352","1","0","MPI_Barrier()"
"0.0","0.119","0.119","1","0","MPI_Reduce()"
"0.0","0.0562","0.0562","1","0","ALLOC_SPACE"
"0.0","0.0268","0.0274","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0238","0.0238","1","0","TIMER_START"
"0.0","0.00166","0.00166","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000754","0.000754","1","0","TIMER_STOP"
"0.0","0.000445","0.000445","0.00390625","0","PRINT_RESULTS"
"0.0","0.000352","0.000352","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000246","0.000246","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
