%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00609,7,533,1,1,7533726,.TAU_application
100.0,2,7,533,1,1031.03,7533719,CG
62.3,2,832,4,697,101,78780,46506,CONJ_GRAD
23.4,42,1,766,1,150001,1766323,MAKEA
22.4,787,1,689,75000,7.08731E+06,23,SPRNVC
12.9,969,969,26563,0,36,MPI_Wait()
11.6,873,873,26563,0,33,MPI_Send()
9.9,746,746,1,0,746253,MPI_Finalize()
8.0,602,602,4.72488E+06,0,0,RANDLC
4.2,0.0357,318,1,3.03125,318594,INITIALIZE_MPI
4.2,317,317,1,0,317759,MPI_Init()
4.0,299,299,2.36244E+06,0,0,ICNVRT
0.3,23,23,1,0,23694,SPARSE
0.3,22,22,26563,0,1,MPI_Irecv()
0.1,10,10,75000,0,0,VECSET
0.0,2,2,1,0,2211,ALLOC_SPACE
0.0,0.733,0.733,1,0,733,MPI_Bcast()
0.0,0.164,0.164,1,0,164,MPI_Barrier()
0.0,0.0555,0.0555,1,0,55,MPI_Reduce()
0.0,0.0528,0.0534,1,2,53,GET_ACTIVE_NPROCS
0.0,0.0127,0.0127,0.03125,0,405,CHECK_TIMER_FLAG
0.0,0.0118,0.0118,1,0,12,TIMER_START
0.0,0.00591,0.00591,0.03125,0,189,PRINT_RESULTS
0.0,0.00153,0.00153,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000594,0.000594,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
