%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00725,4,807,1,1,4807161,.TAU_application
100.0,1,4,807,1,658.125,4807153,CG
74.1,2,970,3,564,91,49686,39170,CONJ_GRAD
11.0,528,528,1,0,528168,MPI_Finalize()
8.5,20,409,1,60001,409395,MAKEA
7.3,164,352,30000,1.47514E+06,12,SPRNVC
6.3,304,304,16744,0,18,MPI_Wait()
6.3,0.0296,300,1,3.125,300665,INITIALIZE_MPI
6.2,300,300,1,0,300113,MPI_Init()
5.6,268,268,16744,0,16,MPI_Send()
2.6,125,125,983429,0,0,RANDLC
1.3,62,62,491714,0,0,ICNVRT
0.7,32,32,1,0,32295,SPARSE
0.4,20,20,16744,0,1,MPI_Irecv()
0.1,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2136,ALLOC_SPACE
0.0,0.455,0.455,1,0,455,MPI_Bcast()
0.0,0.126,0.126,1,0,126,MPI_Barrier()
0.0,0.0522,0.0522,1,0,52,MPI_Reduce()
0.0,0.0444,0.0444,0.125,0,355,CHECK_TIMER_FLAG
0.0,0.0214,0.0227,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0184,0.0184,0.125,0,147,PRINT_RESULTS
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.00112,0.00112,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,MPI_Comm_size()
0.0,0.000625,0.000625,1,0,1,MPI_Comm_rank()
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,SETUP_PROC_INFO
