"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00622","5,070","1","1",".TAU_application"
"100.0","2","5,070","1","1031.03","CG"
"57.5","1,613","2,913","101","78780","CONJ_GRAD"
"22.4","40","1,134","1","200001","MAKEA"
"21.0","503","1,064","100000","4.32869E+06","SPRNVC"
"14.5","734","734","26563","0","MPI_Wait()"
"13.9","704","704","1","0","MPI_Finalize()"
"10.8","549","549","26563","0","MPI_Send()"
"7.4","375","375","2.88579E+06","0","RANDLC"
"6.1","0.0382","311","1","3.03125","INITIALIZE_MPI"
"6.1","310","310","1","0","MPI_Init()"
"3.7","186","186","1.4429E+06","0","ICNVRT"
"0.3","17","17","26563","0","MPI_Irecv()"
"0.3","15","15","1","0","SPARSE"
"0.3","14","14","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.817","0.817","1","0","MPI_Bcast()"
"0.0","0.189","0.189","1","0","MPI_Barrier()"
"0.0","0.0503","0.0503","1","0","MPI_Reduce()"
"0.0","0.0276","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0153","0.0153","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00903","0.00903","1","0","TIMER_START"
"0.0","0.00381","0.00381","0.03125","0","PRINT_RESULTS"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
