"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","43,064","1","1",".TAU_application"
"100.0","9","43,064","1","425.25","CG"
"78.0","32,312","33,572","101","31512","CONJ_GRAD"
"17.8","7,645","7,645","1","0","MPI_Finalize()"
"3.4","73","1,471","1","150001","MAKEA"
"2.8","567","1,214","75000","5.11802E+06","SPRNVC"
"2.3","1,005","1,005","10605","0","MPI_Send()"
"1.0","432","432","3.41202E+06","0","RANDLC"
"0.8","0.032","364","1","3.25","INITIALIZE_MPI"
"0.8","363","363","1","0","MPI_Init()"
"0.6","244","244","10605","0","MPI_Wait()"
"0.5","214","214","1.70601E+06","0","ICNVRT"
"0.4","172","172","1","0","SPARSE"
"0.0","10","10","75000","0","VECSET"
"0.0","10","10","10605","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.449","0.449","1","0","MPI_Bcast()"
"0.0","0.117","0.117","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0435","0.0435","0.25","0","PRINT_RESULTS"
"0.0","0.0348","0.0348","1","0","MPI_Reduce()"
"0.0","0.028","0.0285","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0182","0.0182","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
